name,x,y,z
1,14,6,3
2,9,10,5
3,12,10,3
4,13,12,1
5,2,7,5
6,10,8,6
7,6,8,2
8,9,13,5
9,10,10,5
10,12,11,2
11,10,14,1
12,7,11,7
13,7,12,5
14,11,4,6
15,10,11,6
16,11,14,7
17,1,11,5
18,1,8,5
19,7,6,6
20,5,8,5
21,4,4,1
22,1,2,1
23,14,7,3
24,16,10,2
25,16,4,1
26,7,9,7
27,5,11,5
28,4,1,1
29,12,14,2
30,8,15,2
31,16,14,3
32,3,8,1
33,2,6,6
34,14,11,2
35,14,7,7
36,9,12,6
37,6,11,4
38,3,14,7
39,10,11,4
40,14,11,4
41,10,10,6
42,10,3,2
43,12,9,3
44,15,11,2
45,2,1,1
46,9,3,5
47,13,1,7
48,5,15,4
49,16,15,1
50,15,12,4
51,15,3,3
52,12,11,3
53,2,2,4
54,13,14,3
55,7,6,7
56,2,7,3
57,4,9,2
