name,x,y,z
1,5,15,3
2,5,6,1
3,7,2,6
4,7,14,5
5,10,4,6
6,7,15,1
7,4,5,5
8,12,3,4
9,14,7,7
10,6,15,4
11,14,10,6
12,3,3,3
13,13,11,5
14,5,5,2
15,10,7,5
16,11,14,7
17,13,4,5
18,2,6,4
19,6,15,5
20,8,15,6
21,15,2,5
22,16,2,7
23,11,3,5
24,16,1,1
25,2,11,5
26,15,2,4
27,15,13,3
28,1,10,5
29,3,4,5
30,7,7,7
31,3,15,1
32,2,12,6
33,4,13,6
34,9,9,7
35,2,2,5
36,11,2,3
37,3,11,5
38,13,6,7
39,5,9,4
40,2,4,6
41,15,7,1
42,8,14,4
43,11,5,4
44,3,8,2
45,5,13,4
46,1,1,4
47,14,8,7
48,10,9,7
49,16,11,4
50,12,11,3
51,12,9,1
52,14,9,1
53,5,1,7
54,3,11,3
55,15,14,6
56,3,7,7
57,13,15,3
