name,x,y,z
1,10,12,2
2,12,10,6
3,11,3,7
4,6,13,3
5,14,10,2
6,15,15,5
7,10,14,4
8,14,13,4
9,7,5,3
10,3,7,4
11,13,9,3
12,14,13,3
13,14,12,6
14,7,5,2
15,10,5,2
16,16,12,6
17,1,10,5
18,8,10,3
19,10,6,1
20,8,8,4
21,13,2,1
22,13,7,6
23,9,14,7
24,15,7,1
25,13,12,1
26,1,5,1
27,1,3,7
28,8,4,1
29,11,8,7
30,16,1,7
31,8,5,3
32,3,2,1
33,4,14,7
34,5,6,4
35,9,6,6
36,14,10,6
37,7,6,7
38,12,10,2
39,2,2,5
40,7,9,6
41,2,10,2
42,15,11,7
43,8,10,4
44,2,8,5
45,11,13,5
46,4,12,6
47,1,10,1
48,14,4,7
49,6,7,4
50,2,7,3
51,13,4,1
52,15,5,1
53,5,11,3
54,16,9,1
55,14,2,3
56,11,14,4
57,3,11,3
