name,x,y,z
1,11,9,2
2,9,5,3
3,7,8,1
4,6,9,4
5,14,6,1
6,7,7,4
7,11,4,5
8,13,8,1
9,13,12,1
10,2,7,5
11,11,10,3
12,13,8,5
13,14,4,3
14,14,12,1
15,1,11,3
16,14,6,7
17,10,6,7
18,3,6,5
19,1,6,5
20,12,7,7
21,10,3,5
22,13,14,4
23,13,10,7
24,15,2,1
25,16,15,7
26,13,9,2
27,9,15,4
28,12,10,5
29,11,12,5
30,13,10,2
31,12,13,4
32,15,4,1
33,4,6,5
34,8,5,3
35,1,8,3
36,4,2,3
37,10,15,7
38,16,8,2
39,2,7,6
40,15,11,7
41,15,6,2
42,15,3,6
43,10,10,6
44,6,6,5
45,2,9,3
46,3,6,7
47,11,4,1
48,10,13,5
49,4,15,3
50,9,15,2
51,13,6,7
52,12,10,6
53,14,6,3
54,7,8,6
55,16,3,5
56,4,6,7
57,4,5,4
