name,x,y,z
1,6,11,6
2,4,11,6
3,15,4,7
4,16,14,1
5,4,6,1
6,9,9,2
7,1,15,4
8,7,8,3
9,6,7,2
10,1,6,3
11,15,8,7
12,10,10,5
13,16,7,2
14,3,11,3
15,7,5,3
16,9,10,5
17,10,2,7
18,8,15,5
19,15,14,6
20,15,13,2
21,6,13,2
22,4,13,5
23,3,3,3
24,2,11,5
25,6,10,4
26,2,10,2
27,8,7,1
28,8,6,7
29,7,5,1
30,3,14,2
31,14,9,5
32,2,3,4
33,16,2,3
34,6,3,5
35,6,13,3
36,3,10,7
37,7,4,3
38,1,8,7
39,16,12,3
40,16,2,5
41,7,14,2
42,3,2,5
43,5,13,2
44,2,1,5
45,11,4,7
46,15,2,2
47,9,5,5
48,9,8,7
49,16,5,5
50,1,13,2
51,1,6,6
52,10,12,5
53,7,3,6
54,11,2,5
55,5,3,6
56,4,14,6
57,5,9,4
