name,x,y,z
1,15,15,7
2,15,7,1
3,7,11,4
4,1,1,3
5,15,12,2
6,11,9,7
7,2,6,4
8,12,4,2
9,15,11,6
10,9,10,7
11,11,1,7
12,13,9,6
13,15,15,6
14,15,4,4
15,6,1,5
16,9,1,5
17,4,2,3
18,14,6,2
19,2,13,4
20,6,1,2
21,9,3,5
22,2,10,2
23,13,15,5
24,16,13,1
25,4,13,7
26,11,5,3
27,11,1,5
28,8,15,7
29,8,7,1
30,12,7,5
31,3,10,4
32,5,5,3
33,3,3,4
34,5,10,5
35,9,10,2
36,7,10,7
37,13,13,1
38,12,6,7
39,6,13,7
40,7,6,7
41,14,7,7
42,13,11,7
43,16,9,5
44,3,10,3
45,16,1,5
46,12,11,4
47,7,14,3
48,5,1,7
49,10,15,7
50,14,1,1
51,15,8,2
52,14,3,4
53,7,12,1
54,6,5,2
55,3,4,3
56,13,2,1
57,8,12,1
