name,x,y,z
1,10,15,6
2,13,5,1
3,12,9,3
4,12,3,7
5,2,9,6
6,1,12,6
7,12,2,6
8,8,13,2
9,6,11,2
10,15,5,5
11,1,3,7
12,16,11,2
13,3,12,2
14,10,7,1
15,1,6,3
16,5,8,7
17,8,5,5
18,15,7,3
19,13,10,2
20,10,15,2
21,11,11,3
22,12,10,2
23,3,8,7
24,9,6,5
25,12,12,1
26,13,4,5
27,6,7,2
28,2,15,5
29,2,3,2
30,6,11,7
31,7,15,4
32,4,11,5
33,8,11,1
34,10,3,4
35,13,1,2
36,8,7,3
37,4,6,4
38,9,4,5
39,9,11,6
40,13,3,7
41,11,2,3
42,7,2,5
43,1,12,3
44,7,15,3
45,12,2,3
46,13,12,7
47,15,1,5
48,2,15,2
49,10,7,4
50,1,13,2
51,11,1,2
52,10,1,4
53,5,1,2
54,8,15,2
55,12,10,3
56,9,13,3
57,15,3,7
