name,x,y,z
1,14,11,3
2,6,12,7
3,1,5,7
4,8,5,4
5,12,11,1
6,10,14,1
7,9,10,2
8,1,9,5
9,3,7,3
10,4,2,1
11,16,2,2
12,1,8,7
13,5,12,6
14,14,11,6
15,9,5,3
16,8,14,2
17,1,1,4
18,3,9,4
19,11,1,4
20,4,11,5
21,5,8,3
22,1,10,5
23,6,7,6
24,1,7,6
25,8,3,7
26,9,13,1
27,4,15,3
28,10,2,1
29,10,4,1
30,2,7,4
31,11,4,5
32,7,13,1
33,14,2,4
34,2,10,3
35,13,10,3
36,5,8,7
37,15,11,6
38,8,7,4
39,15,3,6
40,3,14,2
41,7,12,3
42,6,10,4
43,1,14,6
44,6,8,5
45,14,12,7
46,13,11,7
47,2,14,3
48,10,1,1
49,5,5,5
50,1,4,2
51,9,6,3
52,7,9,1
53,10,5,3
54,5,7,3
55,5,14,4
56,1,8,3
57,9,6,1
