name,x,y,z
1,6,9,7
2,4,7,6
3,2,1,3
4,10,8,5
5,10,13,2
6,4,1,2
7,5,15,5
8,5,15,7
9,11,13,4
10,16,12,7
11,8,4,5
12,5,4,5
13,10,11,2
14,10,13,1
15,6,13,4
16,9,4,1
17,6,7,1
18,5,14,7
19,7,15,7
20,3,11,5
21,1,15,1
22,2,8,6
23,2,9,7
24,9,11,6
25,15,15,7
26,10,14,7
27,4,10,7
28,6,1,5
29,12,9,7
30,5,2,3
31,5,8,7
32,2,3,5
33,15,12,6
34,13,6,5
35,7,9,1
36,2,4,3
37,8,7,3
38,15,5,4
39,8,6,3
40,2,7,1
41,13,5,3
42,5,1,2
43,3,3,6
44,10,12,5
45,11,9,6
46,7,2,7
47,11,15,5
48,3,12,7
49,6,7,2
50,13,10,3
51,4,14,1
52,1,14,7
53,8,3,3
54,13,3,2
55,7,13,6
56,15,12,3
57,13,13,6
