name,x,y,z
1,5,8,6
2,1,6,7
3,14,3,6
4,6,10,4
5,9,9,5
6,14,2,1
7,7,15,6
8,14,13,7
9,13,4,6
10,6,15,7
11,6,9,4
12,6,14,7
13,3,14,2
14,6,6,1
15,1,1,6
16,5,1,6
17,2,7,5
18,14,9,5
19,5,7,2
20,7,5,7
21,4,14,6
22,4,15,5
23,2,7,4
24,5,9,6
25,6,1,3
26,9,15,6
27,4,12,2
28,16,13,3
29,15,13,2
30,7,1,3
31,6,15,3
32,6,15,5
33,15,13,4
34,8,7,6
35,3,7,1
36,13,10,3
37,2,14,4
38,9,7,6
39,2,6,1
40,14,10,5
41,11,2,6
42,9,14,5
43,12,1,2
44,4,3,7
45,11,7,4
46,9,6,2
47,1,12,4
48,15,12,3
49,4,1,3
50,11,3,6
51,13,4,1
52,7,1,2
53,10,12,1
54,13,1,3
55,8,14,7
56,8,4,4
57,12,13,2
