name,x,y,z
1,3,15,7
2,1,14,7
3,12,1,4
4,3,4,4
5,4,10,3
6,15,1,1
7,15,13,6
8,13,6,6
9,16,8,2
10,11,13,2
11,15,2,5
12,12,10,3
13,10,15,4
14,9,15,7
15,7,14,1
16,2,14,2
17,15,13,3
18,14,3,5
19,12,3,3
20,11,11,2
21,4,4,1
22,11,13,3
23,3,1,2
24,4,13,5
25,1,11,1
26,5,13,4
27,1,9,7
28,3,9,4
29,11,10,6
30,14,4,1
31,16,9,3
32,5,12,7
33,2,12,3
34,11,12,5
35,9,3,5
36,3,7,3
37,14,4,3
38,2,4,7
39,13,10,5
40,6,5,7
41,3,15,3
42,3,6,4
43,7,2,6
44,13,7,7
45,6,2,5
46,5,9,1
47,2,2,3
48,4,9,6
49,16,11,3
50,9,12,6
51,4,15,7
52,10,11,4
53,12,8,6
54,12,10,6
55,2,1,3
56,5,11,1
57,11,10,3
