name,x,y,z
1,9,14,3
2,13,14,5
3,12,8,3
4,16,8,7
5,6,7,4
6,14,11,3
7,11,5,3
8,12,9,4
9,8,7,3
10,10,5,7
11,8,13,4
12,12,12,1
13,9,5,7
14,14,13,6
15,5,11,2
16,2,10,6
17,6,10,6
18,14,13,1
19,11,14,2
20,1,5,4
21,4,4,3
22,12,3,3
23,1,7,1
24,2,1,6
25,1,11,2
26,9,10,3
27,7,8,7
28,4,4,7
29,5,15,4
30,13,13,2
31,1,9,7
32,5,1,3
33,15,9,5
34,15,14,4
35,15,4,3
36,15,9,7
37,5,13,4
38,16,8,1
39,16,9,5
40,2,11,4
41,9,4,4
42,6,9,7
43,6,1,3
44,8,8,2
45,4,4,1
46,5,10,6
47,8,4,6
48,13,14,1
49,12,13,3
50,11,1,5
51,3,7,6
52,8,3,6
53,9,3,4
54,12,11,6
55,3,13,7
56,15,9,6
57,1,10,1
