name,x,y,z
1,6,1,2
2,14,6,2
3,11,15,7
4,7,7,2
5,1,5,3
6,16,10,3
7,3,4,1
8,11,4,5
9,14,13,2
10,8,3,5
11,4,1,2
12,14,7,1
13,8,9,5
14,9,11,3
15,10,9,5
16,6,15,1
17,7,2,3
18,3,4,2
19,9,7,4
20,13,10,6
21,15,8,6
22,13,6,6
23,8,1,3
24,10,6,3
25,9,7,7
26,16,8,3
27,3,3,2
28,12,9,6
29,9,11,4
30,10,5,6
31,13,8,4
32,10,7,7
33,15,12,3
34,2,8,7
35,8,1,4
36,1,9,2
37,16,15,1
38,8,11,7
39,8,1,2
40,2,10,4
41,12,8,5
42,9,6,7
43,6,6,2
44,9,13,6
45,3,13,4
46,16,13,4
47,11,2,4
48,12,2,5
49,16,13,3
50,10,13,3
51,15,13,3
52,12,4,7
53,6,6,4
54,13,1,1
55,7,14,3
56,3,11,1
57,15,8,7
