name,x,y,z
1,15,11,3
2,11,11,3
3,9,5,1
4,5,14,6
5,10,6,2
6,5,15,2
7,4,3,5
8,7,10,5
9,14,8,3
10,8,13,3
11,7,2,2
12,6,4,4
13,8,15,4
14,5,6,2
15,10,5,3
16,7,2,3
17,13,8,6
18,12,6,1
19,4,8,5
20,5,1,3
21,8,6,1
22,5,8,2
23,16,6,7
24,1,9,5
25,15,1,1
26,8,10,5
27,16,5,6
28,15,5,5
29,1,7,2
30,1,4,3
31,15,3,7
32,10,14,3
33,5,8,5
34,11,10,2
35,9,13,7
36,4,15,4
37,1,3,6
38,1,11,1
39,9,2,7
40,12,14,6
41,4,6,1
42,9,8,2
43,6,14,4
44,14,6,4
45,4,13,3
46,15,14,7
47,3,5,5
48,10,11,4
49,6,7,7
50,8,3,5
51,3,12,6
52,14,15,7
53,14,14,6
54,15,12,3
55,7,14,6
56,5,10,6
57,7,11,7
