name,x,y,z
1,10,14,2
2,4,5,1
3,5,2,1
4,16,12,2
5,4,11,3
6,9,9,1
7,11,1,4
8,14,11,1
9,5,6,6
10,1,4,3
11,2,13,1
12,5,9,7
13,13,6,2
14,10,15,3
15,10,1,6
16,6,12,7
17,2,5,2
18,10,5,7
19,12,14,5
20,12,1,6
21,2,9,7
22,9,10,5
23,10,8,7
24,4,1,5
25,1,13,4
26,1,11,3
27,1,9,5
28,11,11,2
29,9,13,7
30,2,12,3
31,15,14,5
32,15,9,7
33,5,5,4
34,7,4,3
35,3,3,6
36,7,2,1
37,16,13,6
38,1,2,3
39,4,1,6
40,8,8,1
41,5,1,5
42,5,1,1
43,10,4,7
44,16,13,5
45,4,9,4
46,13,7,6
47,1,6,7
48,2,3,1
49,16,7,4
50,2,10,4
51,15,7,5
52,8,6,6
53,9,4,4
54,5,12,3
55,8,15,4
56,9,12,6
57,6,4,2
