name,x,y,z
1,7,5,7
2,2,14,4
3,11,10,1
4,6,15,6
5,6,7,6
6,8,1,2
7,11,4,5
8,10,7,1
9,16,10,1
10,7,15,3
11,14,15,1
12,1,14,1
13,4,7,3
14,4,15,4
15,4,9,3
16,4,15,6
17,13,9,1
18,13,10,5
19,7,10,3
20,7,4,5
21,10,10,4
22,7,8,2
23,6,7,1
24,15,3,7
25,4,11,5
26,15,3,5
27,13,13,6
28,1,6,2
29,12,15,5
30,6,2,1
31,16,5,5
32,6,1,6
33,8,10,7
34,3,12,2
35,12,8,2
36,13,3,1
37,8,3,4
38,2,12,6
39,13,9,6
40,5,3,2
41,11,9,7
42,13,6,3
43,5,14,6
44,10,2,4
45,13,11,4
46,9,5,4
47,14,13,2
48,3,9,3
49,8,13,2
50,2,7,7
51,13,9,4
52,14,8,2
53,15,5,7
54,4,2,4
55,15,2,1
56,9,3,7
57,11,2,6
