name,x,y,z
1,16,8,3
2,11,15,2
3,1,10,1
4,8,10,5
5,2,14,7
6,6,1,7
7,2,10,4
8,11,1,2
9,15,11,7
10,8,2,1
11,4,10,1
12,14,14,1
13,4,15,7
14,6,5,6
15,14,10,6
16,15,10,3
17,1,10,5
18,14,14,7
19,6,2,5
20,12,2,1
21,2,8,6
22,3,8,6
23,12,9,6
24,9,4,3
25,2,5,4
26,8,4,7
27,2,14,5
28,7,13,7
29,10,5,1
30,13,4,4
31,7,9,3
32,4,15,2
33,5,9,6
34,7,14,7
35,15,15,5
36,12,11,7
37,3,5,1
38,5,15,5
39,13,12,4
40,6,9,4
41,8,1,5
42,2,2,1
43,7,9,7
44,10,4,1
45,16,3,6
46,14,9,4
47,7,14,4
48,1,8,2
49,1,5,7
50,3,5,6
51,15,1,3
52,7,8,3
53,11,4,2
54,13,1,1
55,10,13,6
56,14,2,5
57,6,14,3
