name,x,y,z
1,3,2,1
2,14,8,1
3,7,14,7
4,9,7,4
5,6,3,6
6,12,12,1
7,4,1,2
8,5,15,7
9,15,3,2
10,3,11,1
11,3,14,4
12,1,14,2
13,1,7,2
14,15,11,6
15,1,13,7
16,5,3,2
17,13,13,6
18,7,11,2
19,7,7,1
20,1,5,5
21,14,10,5
22,5,3,1
23,6,8,6
24,5,13,5
25,3,10,4
26,10,1,1
27,13,14,5
28,16,11,5
29,3,15,1
30,10,14,7
31,15,1,7
32,13,5,7
33,15,5,7
34,3,10,6
35,7,7,3
36,2,7,2
37,5,8,3
38,10,7,4
39,11,6,6
40,8,2,2
41,1,4,3
42,6,5,2
43,9,5,5
44,16,10,7
45,4,14,4
46,3,6,7
47,3,12,6
48,9,14,1
49,7,13,3
50,10,2,1
51,11,11,3
52,9,8,7
53,13,8,2
54,12,9,5
55,8,15,7
56,10,12,2
57,9,7,7
