name,x,y,z
1,3,6,5
2,6,7,5
3,10,12,1
4,10,15,6
5,14,5,3
6,9,3,1
7,4,12,3
8,6,7,2
9,7,6,2
10,14,8,3
11,7,10,7
12,7,3,1
13,16,15,3
14,5,4,1
15,9,11,7
16,12,13,5
17,16,2,2
18,14,13,1
19,13,5,7
20,5,11,4
21,15,2,1
22,6,12,6
23,9,6,4
24,13,6,2
25,12,15,5
26,3,13,1
27,7,12,5
28,9,9,4
29,6,7,1
30,3,12,7
31,10,13,5
32,16,2,3
33,15,15,7
34,13,6,3
35,4,2,5
36,1,1,2
37,2,4,2
38,15,3,1
39,15,15,1
40,11,9,4
41,7,6,7
42,5,7,4
43,15,10,5
44,1,9,2
45,10,15,1
46,3,14,7
47,15,10,7
48,9,10,1
49,11,4,4
50,2,4,7
51,5,2,4
52,5,8,4
53,16,11,7
54,10,14,2
55,1,10,1
56,8,12,3
57,10,12,4
