name,x,y,z
1,5,9,5
2,7,6,2
3,3,14,3
4,7,12,5
5,4,10,1
6,1,5,6
7,8,8,3
8,7,1,7
9,13,5,2
10,2,12,2
11,15,13,6
12,5,2,2
13,7,12,4
14,9,2,7
15,4,5,5
16,8,5,7
17,15,9,4
18,14,14,6
19,9,3,4
20,9,8,7
21,16,9,6
22,14,11,6
23,7,8,1
24,8,2,6
25,6,13,3
26,14,12,5
27,6,11,3
28,2,15,6
29,15,12,1
30,4,14,2
31,5,5,5
32,15,2,1
33,15,2,2
34,13,8,3
35,9,14,2
36,9,9,6
37,6,11,7
38,6,14,1
39,9,3,1
40,8,8,2
41,15,1,1
42,10,10,2
43,14,11,4
44,12,12,4
45,6,6,5
46,3,4,5
47,1,9,5
48,15,10,1
49,9,11,5
50,15,5,2
51,12,6,7
52,6,10,3
53,2,12,4
54,9,11,7
55,8,15,1
56,6,13,6
57,16,6,7
