name,x,y,z
1,14,4,4
2,13,10,2
3,9,15,6
4,11,13,4
5,7,3,6
6,8,15,4
7,8,7,5
8,5,8,7
9,11,11,7
10,11,15,4
11,15,10,2
12,14,11,3
13,7,4,7
14,16,4,2
15,4,4,7
16,3,2,5
17,6,15,2
18,11,7,6
19,1,6,5
20,13,12,6
21,3,6,3
22,8,6,3
23,1,6,1
24,5,14,4
25,5,9,4
26,16,1,1
27,8,5,3
28,12,10,2
29,16,13,2
30,7,6,7
31,15,15,5
32,6,8,1
33,6,12,3
34,16,12,4
35,15,13,6
36,8,12,6
37,13,14,5
38,14,5,5
39,8,9,3
40,15,8,6
41,4,2,1
42,11,1,4
43,13,6,4
44,4,13,7
45,14,8,4
46,16,1,2
47,1,14,4
48,7,8,4
49,6,5,3
50,7,11,5
51,15,3,4
52,6,1,1
53,7,5,7
54,15,14,5
55,4,5,7
56,16,12,1
57,5,7,1
