name,x,y,z
1,14,8,1
2,8,14,5
3,16,15,4
4,4,3,4
5,1,3,5
6,7,7,6
7,4,15,1
8,1,11,1
9,7,3,4
10,16,9,4
11,16,14,4
12,8,11,2
13,6,5,7
14,3,5,6
15,12,10,4
16,14,12,5
17,13,13,5
18,2,3,2
19,4,12,1
20,12,6,3
21,11,2,2
22,13,8,7
23,10,7,6
24,13,8,1
25,8,3,7
26,7,9,7
27,3,15,7
28,1,1,5
29,3,9,7
30,2,2,3
31,4,8,7
32,7,3,2
33,3,2,6
34,11,3,1
35,8,5,2
36,11,13,3
37,7,10,6
38,12,13,6
39,7,1,5
40,16,3,4
41,9,15,6
42,2,8,3
43,7,11,1
44,9,9,5
45,16,12,3
46,5,8,7
47,10,1,2
48,10,1,5
49,5,2,1
50,7,11,2
51,6,12,7
52,11,5,2
53,11,6,2
54,9,4,5
55,12,13,4
56,1,7,1
57,7,1,6
