name,x,y,z
1,15,11,7
2,11,5,1
3,2,7,4
4,4,3,6
5,12,2,1
6,7,7,7
7,14,13,2
8,3,5,7
9,10,11,7
10,4,13,5
11,11,1,5
12,14,6,3
13,16,8,4
14,14,4,7
15,15,4,1
16,9,4,3
17,5,9,6
18,13,11,4
19,15,8,6
20,7,4,5
21,5,4,2
22,13,15,4
23,7,1,2
24,14,12,6
25,12,7,2
26,7,14,6
27,2,6,7
28,9,14,1
29,6,12,2
30,1,2,5
31,9,2,7
32,13,2,3
33,9,6,5
34,16,13,4
35,16,10,4
36,1,10,7
37,13,12,7
38,12,8,6
39,1,12,3
40,16,6,5
41,3,15,2
42,9,13,5
43,12,6,4
44,2,13,1
45,16,3,4
46,16,12,3
47,6,2,6
48,7,13,3
49,5,11,2
50,15,14,6
51,6,15,1
52,6,7,3
53,15,3,5
54,10,3,5
55,13,13,1
56,9,13,6
57,4,7,2
