name,x,y,z
1,9,1,5
2,11,13,7
3,16,14,4
4,2,1,6
5,11,14,6
6,7,10,6
7,13,3,5
8,7,5,6
9,1,11,5
10,3,15,2
11,6,14,1
12,5,12,3
13,5,12,5
14,9,1,3
15,1,8,4
16,12,13,6
17,5,15,2
18,15,3,2
19,13,8,5
20,4,5,2
21,3,5,2
22,9,13,2
23,10,14,1
24,14,15,4
25,10,15,5
26,10,5,5
27,9,6,6
28,4,1,6
29,15,10,3
30,8,8,7
31,3,13,3
32,14,6,3
33,5,4,7
34,14,7,6
35,5,8,6
36,10,15,1
37,7,4,5
38,9,5,7
39,16,1,1
40,15,4,4
41,3,10,6
42,10,11,2
43,6,3,7
44,12,10,4
45,3,11,3
46,12,8,6
47,6,10,2
48,14,12,6
49,15,13,3
50,6,1,7
51,11,6,7
52,10,8,1
53,8,12,2
54,7,11,6
55,16,12,3
56,1,6,2
57,13,15,1
