name,x,y,z
1,6,3,2
2,1,2,5
3,16,7,1
4,3,11,7
5,16,5,5
6,11,12,3
7,5,13,6
8,10,12,2
9,10,12,7
10,1,9,3
11,10,10,4
12,6,6,5
13,16,7,7
14,14,14,1
15,6,15,2
16,12,4,1
17,14,5,3
18,14,9,6
19,12,6,5
20,2,11,4
21,8,15,3
22,7,15,1
23,15,3,7
24,8,2,6
25,16,2,2
26,8,4,6
27,14,4,2
28,4,1,1
29,11,5,6
30,4,14,4
31,13,11,5
32,13,11,7
33,1,11,5
34,6,15,7
35,2,14,5
36,12,8,1
37,12,8,7
38,8,1,3
39,12,13,7
40,12,9,4
41,15,12,2
42,13,5,3
43,11,13,7
44,10,13,5
45,14,15,4
46,3,1,1
47,5,9,4
48,13,2,5
49,3,13,5
50,6,14,1
51,5,15,4
52,8,7,5
53,10,5,1
54,15,10,3
55,16,6,7
56,16,12,4
57,10,13,7
