name,x,y,z
1,5,2,3
2,7,2,6
3,1,15,2
4,5,3,4
5,14,4,7
6,2,15,6
7,1,11,5
8,8,10,6
9,11,15,5
10,10,5,2
11,4,6,4
12,6,8,7
13,12,13,4
14,10,3,1
15,13,6,3
16,14,12,2
17,8,7,1
18,12,2,3
19,9,5,7
20,12,6,3
21,13,14,4
22,16,14,4
23,9,15,2
24,9,4,5
25,3,6,7
26,7,13,3
27,16,4,3
28,3,3,1
29,1,12,7
30,7,4,1
31,4,2,7
32,12,5,1
33,13,14,2
34,5,4,3
35,15,7,7
36,13,10,1
37,3,4,5
38,15,13,7
39,6,3,3
40,7,3,7
41,3,3,4
42,2,2,1
43,2,7,2
44,9,4,3
45,15,9,5
46,9,8,3
47,4,5,2
48,13,3,1
49,2,6,6
50,1,2,7
51,5,9,6
52,5,1,5
53,14,1,2
54,4,4,4
55,14,10,2
56,15,10,5
57,11,9,5
