name,x,y,z
1,3,3,4
2,7,3,2
3,9,13,2
4,14,1,7
5,14,9,5
6,10,5,6
7,8,7,6
8,3,11,7
9,6,14,7
10,9,14,2
11,12,15,5
12,2,12,6
13,8,9,3
14,11,9,1
15,8,3,3
16,2,8,4
17,10,4,6
18,4,11,5
19,1,1,3
20,13,13,6
21,6,10,5
22,10,6,2
23,5,13,5
24,14,6,1
25,15,7,4
26,10,3,2
27,2,14,4
28,1,2,4
29,13,8,2
30,9,7,5
31,14,3,1
32,9,13,5
33,9,12,6
34,12,4,6
35,9,4,4
36,16,13,7
37,10,9,1
38,8,3,7
39,16,3,3
40,2,2,6
41,10,2,4
42,12,11,2
43,1,13,7
44,7,10,6
45,1,5,5
46,7,3,1
47,15,3,7
48,12,5,2
49,5,4,5
50,1,6,4
51,10,11,2
52,1,10,4
53,12,15,4
54,12,9,7
55,4,6,3
56,7,6,2
57,3,15,3
