name,x,y,z
1,5,10,7
2,10,11,3
3,8,8,7
4,5,2,3
5,11,5,7
6,1,1,5
7,4,14,6
8,4,1,4
9,16,15,3
10,16,7,3
11,4,4,3
12,9,14,4
13,2,15,2
14,12,12,2
15,8,14,5
16,4,9,3
17,14,12,2
18,4,14,7
19,3,5,5
20,3,2,6
21,16,9,4
22,1,15,7
23,8,3,5
24,12,15,3
25,9,7,2
26,8,11,6
27,15,14,5
28,4,13,4
29,3,9,1
30,14,7,4
31,10,15,7
32,3,10,6
33,8,8,5
34,6,9,7
35,13,9,2
36,16,6,1
37,8,15,7
38,10,11,2
39,5,12,3
40,3,15,3
41,16,9,2
42,3,2,7
43,9,5,5
44,11,2,5
45,11,9,6
46,6,3,4
47,10,1,1
48,5,12,5
49,4,10,4
50,1,10,6
51,15,15,5
52,3,15,2
53,11,4,6
54,1,6,1
55,11,7,1
56,16,13,7
57,4,6,3
