name,x,y,z
1,1,13,2
2,7,2,7
3,3,5,7
4,16,10,1
5,5,3,3
6,15,11,2
7,4,9,5
8,12,10,5
9,14,4,7
10,13,5,4
11,14,6,2
12,14,13,1
13,14,5,1
14,2,11,5
15,1,8,6
16,9,8,7
17,16,6,7
18,14,7,5
19,6,12,4
20,1,7,5
21,4,1,1
22,2,8,2
23,3,12,2
24,11,2,3
25,8,7,2
26,14,11,7
27,8,10,3
28,7,6,6
29,14,10,4
30,14,6,4
31,1,14,6
32,14,12,1
33,4,4,6
34,6,4,2
35,8,12,2
36,6,1,6
37,8,11,6
38,2,8,4
39,15,14,2
40,7,15,2
41,1,2,2
42,1,11,7
43,13,4,5
44,1,9,4
45,13,9,7
46,8,7,7
47,3,6,3
48,4,2,1
49,14,15,1
50,10,5,2
51,9,6,3
52,6,9,7
53,11,15,5
54,4,15,7
55,3,8,6
56,1,1,3
57,4,8,3
58,16,9,5
59,9,4,5
60,5,3,6
61,15,6,4
62,2,13,5
63,11,1,7
64,16,11,1
65,1,14,4
66,15,2,7
