name,x,y,z
1,3,10,2
2,16,15,2
3,15,8,4
4,8,4,5
5,4,8,4
6,11,12,7
7,16,4,4
8,8,15,6
9,7,5,6
10,8,12,1
11,6,11,7
12,8,12,7
13,9,10,7
14,3,6,7
15,12,7,6
16,6,9,4
17,11,8,6
18,13,11,7
19,1,2,5
20,9,5,6
21,3,15,5
22,9,2,2
23,11,2,1
24,6,13,4
25,16,1,7
26,9,6,1
27,8,13,1
28,12,12,1
29,9,12,2
30,1,9,1
31,9,5,3
32,9,7,1
33,5,10,5
34,9,11,6
35,13,8,1
36,11,5,7
37,2,15,5
38,4,1,7
39,4,2,1
40,1,15,1
41,8,5,2
42,7,9,1
43,11,5,5
44,6,6,5
45,9,3,3
46,11,10,1
47,7,2,1
48,16,5,2
49,7,1,4
50,5,15,2
51,10,1,4
52,8,5,3
53,10,7,5
54,15,7,5
55,11,1,6
56,16,14,1
57,3,8,7
58,11,11,5
59,6,9,2
60,16,10,5
61,10,8,2
62,2,6,1
63,6,13,5
64,10,13,1
65,6,11,3
66,13,7,3
