name,x,y,z
1,9,2,2
2,11,4,2
3,14,1,4
4,1,4,2
5,3,8,6
6,7,5,7
7,8,9,2
8,3,7,4
9,1,6,5
10,9,13,4
11,3,2,7
12,5,12,4
13,16,10,7
14,5,3,2
15,5,14,3
16,1,14,2
17,11,12,3
18,16,9,1
19,8,2,2
20,6,15,1
21,9,10,4
22,13,11,1
23,14,13,7
24,1,5,1
25,5,13,3
26,9,8,4
27,6,12,4
28,6,7,7
29,9,15,1
30,13,13,4
31,6,15,4
32,16,9,2
33,16,6,7
34,4,3,2
35,8,1,1
36,16,1,6
37,4,9,5
38,2,9,4
39,4,2,7
40,16,10,4
41,14,11,5
42,7,9,7
43,15,15,2
44,2,2,7
45,9,1,7
46,14,10,3
47,9,4,5
48,1,12,2
49,6,4,3
50,3,12,3
51,8,1,7
52,5,13,1
53,11,1,2
54,12,8,7
55,12,13,5
56,1,13,7
57,1,4,5
58,9,7,3
59,14,8,7
60,7,4,5
61,7,3,3
62,8,15,4
63,16,4,2
64,9,13,1
65,3,12,4
66,9,2,1
