name,x,y,z
1,13,3,5
2,9,1,4
3,12,3,1
4,13,7,7
5,1,11,2
6,15,11,2
7,11,7,3
8,13,15,5
9,6,15,2
10,6,14,7
11,1,7,1
12,2,8,3
13,9,9,2
14,11,6,6
15,15,4,1
16,9,8,7
17,14,2,6
18,2,7,6
19,12,5,4
20,1,14,2
21,13,1,4
22,16,14,3
23,15,4,2
24,8,15,2
25,9,11,7
26,5,7,5
27,11,13,2
28,13,9,7
29,6,12,7
30,3,1,2
31,10,12,5
32,12,8,4
33,15,12,6
34,2,2,2
35,3,5,2
36,16,1,3
37,12,15,2
38,11,5,1
39,10,15,2
40,3,14,6
41,15,2,1
42,10,13,5
43,16,9,4
44,12,1,6
45,4,1,5
46,14,5,5
47,7,8,1
48,16,1,7
49,4,13,4
50,10,6,4
51,4,1,4
52,15,9,2
53,3,15,7
54,3,14,5
55,16,8,2
56,14,11,2
57,15,1,3
58,13,2,6
59,9,14,3
60,3,11,7
61,1,4,6
62,1,6,2
63,6,7,7
64,12,8,5
65,2,5,4
66,5,9,4
