name,x,y,z
1,3,5,1
2,4,10,2
3,9,3,4
4,6,1,1
5,1,8,7
6,6,2,1
7,1,15,5
8,6,12,3
9,2,12,7
10,15,12,2
11,1,10,3
12,8,12,3
13,13,3,7
14,3,4,1
15,14,3,3
16,4,12,7
17,3,11,4
18,7,2,3
19,12,11,6
20,5,14,3
21,3,3,7
22,2,1,1
23,14,4,6
24,15,8,2
25,11,9,1
26,11,15,3
27,1,8,4
28,8,4,3
29,2,9,1
30,10,11,6
31,1,1,7
32,14,1,7
33,10,15,2
34,8,14,3
35,4,9,5
36,12,4,3
37,6,14,7
38,16,14,7
39,14,1,3
40,12,4,1
41,3,2,1
42,12,2,4
43,5,15,1
44,7,12,5
45,1,1,5
46,3,15,2
47,4,5,4
48,2,14,1
49,11,6,7
50,4,6,2
51,6,12,2
52,16,5,7
53,7,10,3
54,7,11,2
55,1,2,2
56,2,2,6
57,16,9,5
58,1,4,1
59,5,5,7
60,12,12,4
61,16,14,1
62,1,15,7
63,9,7,4
64,16,11,5
65,11,8,2
66,9,7,7
