name,x,y,z
1,5,6,5
2,1,11,3
3,10,2,6
4,14,2,3
5,3,3,6
6,9,5,4
7,4,11,6
8,9,8,1
9,7,9,3
10,11,14,5
11,5,15,1
12,14,13,4
13,7,2,6
14,13,2,6
15,4,13,7
16,9,4,6
17,1,8,2
18,12,10,6
19,8,2,2
20,8,10,4
21,8,8,7
22,9,13,3
23,6,1,4
24,3,12,5
25,3,1,7
26,15,6,2
27,6,2,5
28,10,2,4
29,2,3,4
30,15,8,1
31,10,15,1
32,15,12,4
33,7,15,1
34,8,11,3
35,7,8,5
36,7,13,4
37,2,6,6
38,7,15,6
39,15,12,2
40,4,4,3
41,10,15,7
42,10,3,3
43,10,11,5
44,3,9,7
45,8,1,1
46,1,3,1
47,13,12,5
48,8,3,4
49,1,3,4
50,6,7,2
51,11,6,1
52,8,7,6
53,5,15,6
54,7,7,6
55,3,14,7
56,15,15,2
57,7,10,7
58,7,1,1
59,2,1,5
60,13,13,2
61,4,14,6
62,13,15,1
63,2,12,5
64,2,4,1
65,1,6,4
66,7,6,3
