name,x,y,z
1,2,10,1
2,4,10,6
3,2,15,6
4,2,12,4
5,11,11,1
6,15,15,3
7,5,9,6
8,4,14,6
9,16,10,5
10,10,3,6
11,16,9,4
12,9,2,2
13,14,7,7
14,13,1,1
15,14,6,2
16,14,8,5
17,16,4,2
18,8,1,6
19,14,14,5
20,7,10,1
21,3,14,4
22,5,13,3
23,12,13,3
24,10,8,4
25,6,4,5
26,15,7,4
27,12,10,4
28,3,12,4
29,9,15,6
30,3,10,7
31,1,5,4
32,4,5,4
33,13,6,1
34,12,5,4
35,1,11,4
36,10,11,1
37,10,7,5
38,1,13,2
39,12,8,5
40,7,1,7
41,11,10,3
42,13,12,7
43,4,12,4
44,8,15,3
45,16,6,7
46,9,14,3
47,2,5,4
48,4,1,4
49,15,11,2
50,4,8,5
51,8,7,1
52,6,13,4
53,16,12,3
54,6,1,2
55,15,6,1
56,1,14,6
57,6,5,5
58,8,1,4
59,6,7,1
60,8,13,5
61,15,5,4
62,16,8,7
63,15,12,5
64,8,12,1
65,8,1,7
66,10,3,3
