name,x,y,z
1,6,7,5
2,15,7,1
3,13,12,4
4,13,5,2
5,1,12,2
6,13,5,5
7,14,15,2
8,15,5,5
9,12,15,1
10,6,1,1
11,1,8,7
12,1,1,1
13,12,5,7
14,1,3,5
15,1,10,6
16,6,15,5
17,13,11,4
18,9,9,7
19,5,12,6
20,1,5,5
21,5,7,6
22,11,5,3
23,12,15,4
24,13,6,2
25,10,12,7
26,10,10,3
27,1,14,7
28,2,4,1
29,13,3,5
30,1,14,4
31,11,1,6
32,4,3,2
33,5,10,5
34,6,13,2
35,13,4,3
36,7,14,5
37,9,1,7
38,5,12,7
39,13,7,2
40,14,2,7
41,2,11,1
42,7,6,5
43,9,2,3
44,7,14,7
45,3,4,5
46,6,1,2
47,3,15,5
48,5,4,5
49,4,13,5
50,12,2,6
51,10,12,2
52,14,7,5
53,5,3,4
54,2,14,1
55,7,1,4
56,3,13,6
57,4,6,5
58,7,13,1
59,12,14,4
60,15,2,2
61,8,9,6
62,6,1,4
63,14,7,7
64,10,3,7
65,15,14,5
66,2,7,2
