name,x,y,z
1,3,4,1
2,14,11,2
3,11,14,5
4,16,2,6
5,11,11,7
6,10,2,6
7,5,12,5
8,11,15,5
9,1,9,3
10,8,4,2
11,15,5,1
12,3,9,4
13,4,3,7
14,6,10,1
15,6,8,3
16,3,10,3
17,2,15,6
18,1,5,3
19,4,10,4
20,13,2,1
21,8,9,3
22,16,13,3
23,2,3,1
24,5,15,3
25,16,9,1
26,12,1,6
27,10,4,4
28,6,15,2
29,7,14,5
30,5,15,2
31,12,6,4
32,15,1,5
33,1,12,3
34,16,3,4
35,11,3,4
36,4,11,4
37,10,12,1
38,9,13,3
39,8,3,6
40,16,2,4
41,7,1,1
42,10,11,2
43,1,1,6
44,8,10,4
45,9,7,4
46,4,5,2
47,13,7,4
48,2,7,2
49,4,7,4
50,14,14,5
51,4,11,1
52,12,4,3
53,12,6,3
54,10,2,7
55,9,8,5
56,12,7,6
57,12,7,7
58,7,9,2
59,14,15,7
60,16,14,7
61,12,12,4
62,7,11,3
63,9,3,3
64,5,8,6
65,16,13,5
66,7,8,1
