name,x,y,z
1,2,6,1
2,1,6,6
3,14,1,1
4,14,11,6
5,2,15,2
6,14,15,7
7,6,1,3
8,3,14,3
9,14,3,5
10,5,12,4
11,13,2,1
12,4,1,6
13,7,11,3
14,15,9,6
15,6,11,2
16,7,11,5
17,14,15,2
18,13,6,1
19,1,8,1
20,6,5,4
21,13,11,5
22,14,3,3
23,8,2,2
24,1,13,6
25,4,14,5
26,5,2,3
27,11,4,6
28,13,9,5
29,4,8,6
30,12,13,2
31,11,10,4
32,13,9,4
33,6,3,2
34,8,13,5
35,4,4,5
36,3,14,7
37,16,11,7
38,12,8,1
39,9,13,1
40,6,9,3
41,11,8,3
42,6,14,4
43,5,9,7
44,1,4,1
45,10,11,6
46,3,14,5
47,16,13,3
48,14,9,6
49,9,5,6
50,3,8,6
51,6,7,6
52,5,13,2
53,3,4,6
54,12,2,5
55,12,1,2
56,10,5,5
57,14,10,5
58,9,11,3
59,13,1,7
60,11,12,2
61,9,12,1
62,13,11,1
63,1,9,4
64,2,11,1
65,15,5,7
66,11,12,3
