name,x,y,z
1,3,8,6
2,12,5,3
3,11,13,5
4,10,14,4
5,12,14,5
6,4,7,1
7,11,14,3
8,12,3,4
9,3,5,3
10,7,13,2
11,6,4,4
12,15,9,1
13,11,8,3
14,13,4,7
15,5,8,4
16,4,11,4
17,8,13,1
18,2,12,1
19,3,6,5
20,12,6,7
21,7,7,3
22,8,15,7
23,1,13,7
24,6,15,5
25,4,3,5
26,15,7,2
27,11,9,2
28,13,3,4
29,12,6,1
30,3,7,5
31,5,8,2
32,1,4,5
33,9,14,1
34,13,15,3
35,5,4,3
36,16,11,3
37,4,13,4
38,11,11,3
39,16,13,1
40,11,7,6
41,11,4,3
42,14,3,2
43,15,3,2
44,8,15,4
45,13,10,1
46,6,7,2
47,6,2,6
48,4,8,7
49,1,9,1
50,12,6,2
51,4,8,6
52,6,7,6
53,8,8,2
54,15,11,5
55,14,8,3
56,11,9,1
57,7,2,5
58,2,3,4
59,7,11,6
60,2,11,5
61,7,7,5
62,4,10,7
63,13,9,6
64,3,12,1
65,9,6,4
66,3,9,3
67,10,9,2
68,8,1,1
69,15,14,3
70,7,9,4
71,12,4,1
72,15,14,4
73,11,9,4
74,13,11,4
75,12,5,2
76,2,6,2
77,9,4,4
78,9,10,4
79,3,6,3
80,15,13,4
81,2,12,2
82,2,12,5
83,6,7,3
84,4,6,7
85,14,4,3
86,13,7,4
87,7,9,2
88,7,8,7
89,2,1,2
90,8,6,2
91,9,12,3
92,12,4,4
93,2,7,3
94,5,8,6
95,1,4,3
96,1,6,2
97,1,12,2
98,14,12,3
99,16,13,3
