name,x,y,z
1,7,10,7
2,14,9,7
3,5,15,5
4,15,2,4
5,11,3,2
6,8,5,1
7,4,13,4
8,3,12,5
9,13,7,5
10,3,9,2
11,10,3,2
12,6,6,2
13,1,4,7
14,3,8,1
15,12,5,1
16,6,3,5
17,12,3,5
18,12,4,3
19,6,6,6
20,6,9,7
21,15,15,4
22,3,2,7
23,5,3,5
24,12,6,3
25,16,7,2
26,7,2,2
27,7,1,1
28,10,2,7
29,9,8,3
30,11,12,2
31,14,15,4
32,6,15,6
33,6,5,3
34,6,2,1
35,12,14,1
36,7,14,3
37,15,6,6
38,9,7,6
39,2,8,3
40,12,7,2
41,16,2,1
42,4,1,7
43,13,1,1
44,10,5,4
45,4,13,3
46,2,7,6
47,16,8,5
48,2,14,4
49,9,9,5
50,11,6,7
51,5,3,6
52,16,14,7
53,7,13,2
54,11,1,5
55,13,15,1
56,11,2,5
57,6,10,1
58,6,15,7
59,13,13,1
60,8,9,3
61,3,3,7
62,4,11,1
63,13,7,3
64,12,6,6
65,14,7,7
66,3,5,4
67,5,13,7
68,5,15,3
69,3,2,4
70,2,6,2
71,15,2,7
72,9,10,7
73,2,11,2
74,16,9,3
75,2,3,4
76,15,1,5
77,10,14,4
78,7,12,5
79,6,13,3
80,4,6,2
81,11,3,3
82,1,15,5
83,6,6,4
84,16,5,7
85,14,9,2
86,4,8,5
87,13,13,3
88,12,14,4
89,9,2,2
90,1,7,5
91,14,4,4
92,2,12,4
93,4,14,5
94,1,5,3
95,14,2,1
96,11,10,1
97,15,5,5
98,3,4,1
99,11,1,6
