name,x,y,z
1,11,15,1
2,5,6,4
3,3,9,3
4,11,14,2
5,6,3,6
6,12,2,6
7,5,14,5
8,6,5,2
9,2,11,6
10,9,5,5
11,10,1,2
12,5,1,7
13,10,7,3
14,14,5,4
15,3,3,7
16,11,1,2
17,15,7,5
18,12,4,6
19,4,10,1
20,12,12,3
21,10,2,4
22,16,7,7
23,6,13,1
24,4,13,2
25,15,10,3
26,14,7,2
27,5,14,2
28,8,7,5
29,11,2,7
30,4,5,6
31,14,15,4
32,7,7,4
33,7,2,7
34,7,13,1
35,16,8,6
36,2,14,6
37,10,12,7
38,14,15,3
39,1,8,6
40,6,9,2
41,9,9,1
42,12,13,7
43,11,4,1
44,15,13,7
45,12,12,6
46,14,3,4
47,10,10,7
48,8,4,4
49,1,2,6
50,12,9,2
51,3,8,3
52,11,13,2
53,1,9,6
54,12,10,2
55,14,2,5
56,15,14,6
57,1,14,2
58,12,4,2
59,3,7,6
60,4,13,6
61,14,9,2
62,3,2,7
63,11,8,3
64,14,3,2
65,1,7,7
66,12,1,1
67,14,12,4
68,8,2,3
69,3,4,3
70,8,13,4
71,1,1,2
72,15,2,3
73,7,3,7
74,5,10,3
75,13,11,5
76,11,2,2
77,14,2,7
78,10,10,3
79,12,14,1
80,9,3,3
81,5,1,4
82,14,4,5
83,11,8,4
84,14,12,2
85,3,12,2
86,4,9,5
87,5,6,1
88,7,14,1
89,3,4,4
90,1,7,3
91,9,1,3
92,16,13,7
93,15,2,6
94,2,13,5
95,7,3,3
96,9,12,4
97,1,5,7
98,9,11,7
99,3,2,4
