name,x,y,z
1,16,7,5
2,10,1,7
3,1,4,7
4,15,5,6
5,5,3,5
6,7,6,4
7,2,3,7
8,9,12,2
9,1,12,5
10,16,7,6
11,3,14,7
12,16,4,5
13,11,3,2
14,1,7,6
15,4,4,7
16,14,5,2
17,3,13,1
18,4,4,5
19,8,15,6
20,6,10,3
21,13,12,5
22,11,12,7
23,2,8,5
24,2,9,6
25,8,5,4
26,9,13,7
27,13,9,4
28,1,10,3
29,2,9,3
30,6,15,6
31,8,9,6
32,9,6,6
33,13,13,2
34,6,15,2
35,16,13,1
36,16,3,7
37,3,10,2
38,7,7,2
39,16,7,3
40,15,11,3
41,3,6,2
42,11,11,7
43,14,14,6
44,7,15,6
45,6,5,2
46,14,11,3
47,5,14,2
48,13,2,4
49,1,6,7
50,8,4,7
51,9,8,6
52,8,1,3
53,9,14,1
54,14,12,7
55,10,11,5
56,2,15,4
57,8,7,3
58,1,12,4
59,7,6,5
60,15,1,6
61,9,1,4
62,10,6,2
63,10,8,7
64,1,5,6
65,13,11,5
66,9,6,4
67,15,7,1
68,2,7,6
69,6,13,1
70,15,11,1
71,11,2,7
72,5,14,1
73,7,9,4
74,3,2,4
75,2,4,7
76,9,12,4
77,16,8,3
78,14,7,5
79,7,9,6
80,13,14,4
81,15,5,5
82,3,6,6
83,6,15,1
84,5,4,1
85,3,4,6
86,15,13,6
87,15,1,2
88,14,2,6
89,14,11,5
90,10,13,2
91,3,11,2
92,5,9,5
93,10,13,5
94,14,5,7
95,2,14,7
96,4,12,3
97,16,14,1
98,8,1,5
99,10,6,4
