name,x,y,z
1,8,6,7
2,1,7,1
3,13,10,1
4,1,4,5
5,6,4,4
6,8,14,3
7,13,15,2
8,6,10,7
9,12,6,5
10,1,15,7
11,14,1,7
12,9,8,4
13,7,3,2
14,9,14,4
15,13,2,4
16,5,14,4
17,8,2,1
18,3,11,4
19,11,12,1
20,12,12,5
21,13,3,4
22,9,15,4
23,16,9,7
24,7,7,4
25,3,10,6
26,8,5,7
27,10,2,6
28,10,11,7
29,11,11,3
30,15,4,3
31,15,9,4
32,8,1,4
33,1,14,3
34,7,13,1
35,13,4,4
36,15,6,1
37,5,8,6
38,1,12,6
39,3,8,2
40,9,15,7
41,16,7,4
42,14,3,3
43,12,11,4
44,9,8,6
45,5,11,7
46,8,10,7
47,8,5,6
48,11,1,1
49,6,9,5
50,13,13,3
51,2,14,5
52,7,9,7
53,15,5,5
54,4,6,7
55,16,8,7
56,1,10,5
57,4,2,5
58,2,7,6
59,2,12,2
60,6,4,2
61,16,6,7
62,5,2,4
63,12,2,1
64,15,15,5
65,13,8,2
66,9,11,5
67,8,5,3
68,1,1,1
69,13,6,6
70,7,2,6
71,15,9,6
72,9,1,3
73,6,3,2
74,6,1,2
75,15,14,2
76,3,12,7
77,4,12,4
78,9,13,7
79,4,7,3
80,14,13,4
81,10,9,6
82,14,12,3
83,5,6,4
84,10,11,5
85,16,10,5
86,3,1,7
87,6,8,1
88,11,14,2
89,6,13,5
90,3,11,7
91,11,15,3
92,3,3,5
93,14,5,4
94,3,6,1
95,16,1,5
96,8,15,1
97,1,7,6
98,8,3,5
99,7,12,5
