name,x,y,z
1,4,14,6
2,7,13,7
3,11,12,4
4,10,9,1
5,15,11,3
6,4,15,7
7,3,9,3
8,8,12,5
9,3,6,5
10,3,13,5
11,16,10,6
12,13,2,5
13,12,3,6
14,15,3,1
15,1,7,4
16,6,11,2
17,5,6,7
18,14,4,2
19,6,1,6
20,16,13,6
21,6,14,6
22,7,9,2
23,16,7,7
24,5,14,7
25,14,15,6
26,12,11,3
27,9,2,2
28,13,3,2
29,7,3,7
30,4,1,4
31,1,3,7
32,8,14,5
33,6,12,3
34,15,8,2
35,14,6,6
36,4,3,7
37,12,5,3
38,13,11,7
39,8,11,3
40,3,15,1
41,11,7,4
42,1,4,2
43,7,2,5
44,2,3,5
45,8,5,7
46,8,15,5
47,8,8,7
48,12,15,4
49,12,1,2
50,3,12,6
51,8,9,3
52,12,13,3
53,15,1,3
54,9,4,4
55,9,8,6
56,11,1,3
57,2,9,5
58,1,8,2
59,10,8,4
60,7,5,2
61,15,4,6
62,1,7,5
63,7,10,4
64,10,15,7
65,4,15,6
66,10,3,5
67,4,2,2
68,5,7,1
69,6,1,7
70,6,9,5
71,5,1,2
72,8,11,6
73,11,12,5
74,5,12,2
75,10,12,5
76,16,5,1
77,3,1,2
78,5,2,5
79,13,6,1
80,12,12,7
81,5,11,1
82,10,4,6
83,1,7,7
84,8,12,4
85,1,11,7
86,3,8,6
87,13,6,5
88,14,14,6
89,1,1,4
90,3,4,5
91,10,12,3
92,7,3,3
93,16,9,4
94,1,12,5
95,4,13,1
96,16,1,7
97,3,15,4
98,14,3,6
99,6,1,2
