name,x,y,z
1,15,3,2
2,5,9,5
3,12,12,4
4,9,3,1
5,13,6,5
6,16,7,6
7,15,9,3
8,16,15,2
9,6,12,5
10,15,5,3
11,13,7,3
12,5,4,3
13,13,11,4
14,8,2,6
15,11,7,2
16,16,6,2
17,2,4,4
18,10,6,5
19,10,4,3
20,16,7,2
21,7,8,6
22,15,8,7
23,12,9,4
24,9,3,7
25,6,7,3
26,9,2,3
27,14,7,5
28,11,1,7
29,9,5,2
30,16,5,3
31,12,10,2
32,10,5,6
33,14,8,6
34,1,13,1
35,6,5,3
36,4,10,2
37,12,2,5
38,7,14,6
39,11,2,6
40,16,10,6
41,7,10,5
42,1,15,4
43,9,13,6
44,13,3,1
45,13,14,7
46,5,15,5
47,16,15,7
48,7,8,7
49,3,11,6
50,3,7,5
51,10,14,6
52,8,3,5
53,1,8,4
54,3,15,6
55,12,14,3
56,8,4,4
57,15,2,4
58,12,7,1
59,15,7,2
60,11,6,5
61,10,6,7
62,16,12,2
63,3,11,4
64,11,3,6
65,9,15,7
66,10,13,7
67,4,3,3
68,3,10,2
69,6,14,4
70,1,14,3
71,11,12,3
72,1,11,2
73,5,12,2
74,14,13,3
75,6,15,5
76,4,4,6
77,5,5,4
78,3,3,6
79,9,10,2
80,14,6,5
81,1,1,6
82,10,10,2
83,2,8,4
84,5,13,5
85,5,7,4
86,14,15,7
87,8,13,1
88,6,1,5
89,9,6,3
90,4,2,1
91,2,3,1
92,1,5,6
93,3,7,3
94,7,15,5
95,15,3,4
96,6,7,7
97,2,3,4
98,2,9,1
99,12,10,7
