name,x,y,z
1,3,12,1
2,9,13,6
3,2,12,4
4,15,8,7
5,3,13,6
6,9,1,4
7,2,9,6
8,12,13,1
9,16,5,1
10,3,8,1
11,14,12,4
12,2,6,5
13,4,3,6
14,3,14,5
15,15,15,6
16,8,11,5
17,2,7,5
18,16,6,2
19,14,5,5
20,2,2,6
21,13,3,3
22,12,8,2
23,10,15,2
24,7,13,1
25,10,12,3
26,9,10,4
27,2,4,7
28,13,11,3
29,16,14,5
30,9,6,5
31,14,7,2
32,6,5,1
33,10,1,6
34,10,6,2
35,5,15,5
36,14,12,1
37,4,1,2
38,16,12,7
39,4,3,5
40,7,9,2
41,3,3,5
42,8,4,4
43,12,4,2
44,16,12,5
45,16,8,4
46,16,1,5
47,4,2,7
48,2,8,4
49,4,6,5
50,16,9,6
51,14,5,7
52,2,5,4
53,15,5,1
54,2,10,3
55,15,12,3
56,16,15,4
57,8,15,7
58,8,13,4
59,6,4,6
60,8,9,4
61,3,8,3
62,6,15,1
63,13,5,4
64,5,13,7
65,9,15,3
66,2,13,2
67,4,13,2
68,9,9,3
69,4,1,1
70,8,6,1
71,10,10,6
72,7,5,1
73,10,9,7
74,7,11,2
75,15,12,4
76,8,9,1
77,9,12,6
78,5,12,1
79,12,2,2
80,15,9,5
81,10,13,3
82,3,11,7
83,15,7,7
84,10,11,4
85,14,1,1
86,9,15,4
87,3,13,2
88,4,15,7
89,3,7,6
90,14,13,3
91,6,4,7
92,7,5,4
93,12,4,7
94,2,8,2
95,8,11,1
96,14,2,4
97,8,15,3
98,11,12,2
99,6,11,5
