name,x,y,z
1,16,15,1
2,13,15,5
3,14,15,3
4,11,13,3
5,10,10,7
6,14,14,2
7,2,12,4
8,14,4,7
9,13,11,1
10,10,15,5
11,5,9,6
12,8,5,3
13,8,7,1
14,10,2,2
15,5,12,1
16,5,7,3
17,14,13,5
18,10,8,3
19,4,8,2
20,16,13,1
21,7,10,3
22,15,15,2
23,11,7,3
24,15,6,6
25,1,7,2
26,5,11,2
27,7,9,7
28,3,14,3
29,3,4,4
30,11,5,2
31,10,6,3
32,6,10,3
33,6,7,2
34,6,1,1
35,5,9,7
36,11,8,1
37,3,12,4
38,10,5,4
39,11,11,7
40,10,1,5
41,3,7,5
42,5,4,5
43,9,4,5
44,6,11,4
45,6,2,5
46,6,5,5
47,12,6,4
48,15,2,7
49,2,14,4
50,7,11,1
51,12,15,5
52,16,2,1
53,2,9,5
54,10,6,2
55,12,15,7
56,5,13,1
57,7,9,6
58,8,9,6
59,6,15,2
60,10,7,4
61,6,14,7
62,16,14,7
63,5,2,5
64,5,10,4
65,15,9,6
66,9,13,6
67,11,13,5
68,12,4,6
69,5,13,7
70,15,14,1
71,2,14,7
72,3,6,4
73,10,9,2
74,3,6,6
75,7,15,4
76,14,6,7
77,2,3,7
78,4,5,4
79,3,5,1
80,13,12,2
81,5,4,6
82,13,1,5
83,11,6,4
84,5,15,2
85,2,7,3
86,12,6,3
87,16,12,1
88,13,14,5
89,2,2,2
90,1,7,1
91,13,7,4
92,12,3,6
93,4,4,7
94,9,3,2
95,12,8,4
96,16,4,2
97,11,3,1
98,11,11,4
99,13,8,2
