name,x,y,z
1,13,11,7
2,12,6,4
3,16,10,5
4,11,14,5
5,15,4,3
6,6,2,5
7,11,10,1
8,8,13,3
9,14,14,2
10,2,5,7
11,1,10,1
12,13,5,5
13,4,10,5
14,3,13,1
15,10,10,5
16,14,11,5
17,15,2,4
18,15,9,4
19,11,4,1
20,15,15,6
21,14,13,3
22,2,13,6
23,3,14,7
24,11,13,4
25,11,12,2
26,12,7,1
27,16,1,3
28,4,2,4
29,10,4,3
30,8,5,2
31,14,1,1
32,1,5,7
33,1,3,3
34,11,1,7
35,11,4,4
36,6,10,5
37,6,8,3
38,6,3,4
39,8,2,1
40,7,1,1
41,9,14,5
42,13,4,4
43,3,4,2
44,6,3,5
45,16,3,6
46,12,10,2
47,1,1,7
48,5,4,6
49,6,2,7
50,1,13,3
51,8,6,7
52,6,5,5
53,12,7,3
54,7,9,3
55,10,8,3
56,6,6,2
57,5,11,1
58,3,13,6
59,1,9,7
60,6,12,5
61,12,11,5
62,2,2,7
63,7,2,3
64,10,5,3
65,8,11,5
66,15,13,1
67,13,2,7
68,5,13,3
69,9,12,5
70,8,13,7
71,1,9,3
72,6,6,4
73,14,14,7
74,16,1,5
75,2,3,3
76,9,10,4
77,9,14,2
78,10,13,5
79,2,3,7
80,4,14,7
81,5,4,7
82,4,1,6
83,10,5,1
84,15,15,7
85,5,6,4
86,13,14,7
87,1,15,7
88,14,5,7
89,4,11,2
90,5,5,1
91,3,4,6
92,15,9,7
93,8,5,6
94,7,14,1
95,6,13,7
96,3,9,3
97,9,9,3
98,8,6,4
99,10,5,5
