name,x,y,z
1,16,8,1
2,14,13,2
3,12,8,5
4,4,12,6
5,7,6,5
6,2,7,7
7,8,8,3
8,7,3,1
9,10,5,3
10,9,12,2
11,8,14,5
12,13,1,5
13,5,2,5
14,15,2,5
15,6,5,3
16,6,7,7
17,12,7,5
18,14,1,2
19,11,8,1
20,11,7,5
21,13,13,4
22,8,6,3
23,7,4,6
24,8,2,3
25,8,9,5
26,16,2,7
27,5,3,7
28,6,5,1
29,15,14,1
30,16,10,4
31,5,13,3
32,7,4,7
33,14,11,1
34,16,7,2
35,6,8,5
36,7,11,3
37,10,1,7
38,11,15,4
39,5,9,3
40,6,6,2
41,12,5,5
42,14,4,2
43,15,9,2
44,12,11,5
45,7,6,6
46,10,14,7
47,4,1,6
48,4,4,1
49,11,9,5
50,1,9,5
51,10,9,3
52,2,9,4
53,14,1,3
54,13,3,7
55,16,5,7
56,5,3,1
57,5,14,7
58,10,13,7
59,13,6,3
60,2,7,1
61,12,5,6
62,11,10,3
63,6,15,2
64,2,13,2
65,2,9,6
66,15,1,6
67,8,1,6
68,12,9,4
69,1,13,3
70,9,10,3
71,4,8,1
72,1,4,3
73,3,3,1
74,4,11,4
75,6,1,2
76,8,11,4
77,9,12,6
78,6,3,1
79,3,9,1
80,15,15,3
81,5,13,6
82,8,10,1
83,4,4,2
84,12,4,2
85,6,13,6
86,9,12,5
87,10,9,4
88,15,7,5
89,14,8,1
90,14,8,6
91,15,12,3
92,2,2,4
93,7,8,7
94,9,8,1
95,1,9,7
96,14,9,3
97,14,4,4
98,1,5,6
99,7,7,2
