name,x,y,z
1,14,13,7
2,13,13,6
3,7,6,5
4,8,10,7
5,10,9,3
6,15,10,5
7,7,11,1
8,11,13,6
9,3,10,2
10,5,9,2
11,5,12,6
12,13,8,7
13,9,6,1
14,7,10,5
15,3,2,5
16,8,12,7
17,16,4,3
18,2,14,1
19,12,8,1
20,1,6,3
21,4,13,5
22,8,1,6
23,8,9,2
24,16,11,3
25,5,11,7
26,2,10,6
27,13,8,4
28,13,2,4
29,1,12,1
30,16,5,2
31,12,6,7
32,16,10,5
33,5,8,5
34,1,13,4
35,5,10,6
36,8,9,3
37,12,11,2
38,1,5,4
39,13,1,1
40,9,12,5
41,12,5,2
42,13,12,7
43,4,10,2
44,5,3,4
45,6,10,3
46,8,7,3
47,14,15,3
48,10,13,2
49,15,11,1
50,13,15,2
51,7,15,7
52,6,8,2
53,14,10,5
54,10,7,7
55,1,8,6
56,6,8,7
57,5,3,2
58,9,7,2
59,1,2,1
60,12,5,4
61,10,6,4
62,5,3,1
63,12,9,5
64,7,9,1
65,10,15,1
66,16,9,1
67,14,3,6
68,13,14,7
69,10,14,3
70,3,9,2
71,16,7,1
72,12,10,5
73,9,12,2
74,10,5,7
75,8,9,4
76,7,15,6
77,3,12,2
78,11,7,4
79,7,2,4
80,13,3,2
81,15,8,4
82,1,1,3
83,12,15,1
84,11,13,3
85,7,12,5
86,6,3,5
87,16,2,2
88,11,10,4
89,10,1,1
90,8,10,6
91,12,15,7
92,9,1,2
93,5,2,1
94,7,10,2
95,1,5,6
96,12,9,3
97,6,15,2
98,8,1,7
99,8,12,4
