name,x,y,z
1,9,3,4
2,12,14,5
3,12,2,3
4,13,9,4
5,8,13,5
6,15,11,3
7,11,2,2
8,13,4,4
9,9,5,5
10,11,14,5
11,15,3,6
12,9,1,4
13,5,1,3
14,14,3,7
15,12,12,1
16,6,9,3
17,9,4,1
18,11,15,5
19,16,4,5
20,6,6,6
21,9,1,3
22,10,9,4
23,1,9,2
24,12,7,3
25,4,14,4
26,14,7,5
27,10,2,4
28,7,7,4
29,1,15,6
30,9,10,7
31,1,15,2
32,10,14,7
33,12,8,6
34,12,11,1
35,10,6,5
36,9,14,3
37,12,11,4
38,1,14,1
39,13,11,1
40,16,8,6
41,4,13,7
42,15,3,4
43,1,9,1
44,6,2,4
45,6,9,1
46,10,9,5
47,12,3,4
48,12,12,5
49,6,8,6
50,8,11,2
51,10,12,4
52,5,5,1
53,6,2,2
54,8,9,3
55,2,14,7
56,2,13,5
57,8,11,3
58,8,8,7
59,4,6,3
60,9,11,5
61,9,6,6
62,14,13,4
63,12,5,3
64,12,10,1
65,12,1,4
66,5,11,6
67,4,10,2
68,8,13,1
69,3,8,3
70,13,11,4
71,6,15,4
72,5,14,4
73,8,10,6
74,15,5,3
75,16,10,3
76,11,2,6
77,14,5,6
78,14,11,3
79,12,13,7
80,11,10,3
81,2,9,7
82,16,11,3
83,13,5,2
84,13,5,6
85,15,11,1
86,13,4,7
87,7,8,4
88,2,2,7
89,5,2,2
90,11,8,5
91,1,7,7
92,6,8,5
93,6,4,3
94,2,15,4
95,14,8,7
96,4,15,6
97,14,1,4
98,1,7,2
99,7,14,1
