name,x,y,z
1,7,2,5
2,12,13,1
3,6,14,5
4,4,5,7
5,4,4,1
6,8,15,7
7,10,11,1
8,8,14,2
9,6,3,2
10,8,5,3
11,1,8,5
12,11,5,4
13,13,6,7
14,2,11,5
15,8,13,3
16,2,1,7
17,6,7,7
18,4,2,7
19,14,12,6
20,9,14,2
21,9,3,2
22,9,15,5
23,9,11,2
24,13,6,2
25,4,13,7
26,10,13,1
27,6,5,5
28,4,15,2
29,9,6,4
30,10,1,2
31,14,8,3
32,14,3,2
33,6,3,1
34,10,1,5
35,2,8,3
36,8,7,1
37,11,13,5
38,1,10,4
39,6,3,7
40,8,8,6
41,14,13,1
42,2,15,3
43,12,6,5
44,4,7,7
45,1,3,3
46,1,3,1
47,6,5,3
48,8,15,2
49,13,7,4
50,16,15,6
51,12,5,3
52,7,3,2
53,10,2,5
54,9,5,3
55,10,14,7
56,13,2,4
57,13,10,3
58,15,14,6
59,15,3,2
60,16,9,1
61,2,5,3
62,8,8,3
63,3,13,1
64,8,1,6
65,7,2,2
66,14,15,1
67,14,2,5
68,14,12,2
69,4,12,5
70,1,14,1
71,4,11,2
72,10,9,5
73,8,2,4
74,9,14,6
75,6,11,4
76,15,11,7
77,4,14,2
78,5,10,5
79,12,10,4
80,6,2,7
81,4,15,1
82,7,14,4
83,3,5,2
84,5,12,5
85,16,3,6
86,13,7,2
87,16,15,4
88,4,2,3
89,13,3,4
90,4,4,5
91,3,12,1
92,13,10,1
93,3,11,5
94,7,2,7
95,5,8,5
96,9,7,1
97,8,13,2
98,5,11,4
99,1,13,1
