name,x,y,z
1,1,5,6
2,13,4,4
3,10,15,1
4,12,12,3
5,13,13,3
6,9,12,5
7,10,14,3
8,8,1,6
9,2,3,6
10,9,9,2
11,1,7,7
12,4,14,6
13,4,4,3
14,14,15,4
15,10,5,1
16,4,4,5
17,9,5,6
18,14,3,6
19,14,8,7
20,12,7,5
21,13,4,5
22,2,6,3
23,4,8,5
24,5,15,4
25,14,13,7
26,5,15,1
27,8,6,5
28,16,1,1
29,15,11,3
30,7,7,7
31,3,10,6
32,12,2,3
33,10,7,4
34,7,9,7
35,7,10,7
36,12,5,2
37,4,6,6
38,2,7,7
39,5,6,7
40,8,11,4
41,6,9,5
42,16,6,3
43,11,7,5
44,12,15,6
45,16,2,1
46,16,1,2
47,3,10,3
48,11,9,7
49,1,1,1
50,12,1,7
51,15,13,6
52,16,4,4
53,5,10,2
54,1,8,3
55,7,10,5
56,10,7,3
57,15,7,3
58,5,11,4
59,7,2,2
60,11,9,5
61,5,5,2
62,5,3,7
63,2,10,7
64,7,5,2
