name,x,y,z
1,5,15,2
2,7,2,5
3,9,6,2
4,5,6,5
5,8,15,6
6,10,12,3
7,2,2,2
8,6,13,7
9,1,5,7
10,10,11,5
11,3,3,5
12,12,6,5
13,2,11,7
14,5,14,2
15,8,10,6
16,8,10,1
17,13,1,2
18,5,1,1
19,15,12,1
20,15,10,5
21,12,2,6
22,15,6,6
23,8,10,7
24,3,8,2
25,7,2,6
26,16,15,2
27,10,12,2
28,2,12,1
29,1,11,3
30,2,6,1
31,15,4,5
32,13,4,3
33,9,11,7
34,3,5,5
35,16,15,3
36,10,4,1
37,1,6,5
38,7,7,6
39,14,11,7
40,9,14,1
41,9,11,5
42,10,5,5
43,6,5,7
44,8,8,3
45,7,10,5
46,12,8,5
47,10,1,6
48,16,4,1
49,16,11,6
50,7,9,2
51,11,15,1
52,1,8,7
53,7,11,1
54,5,3,6
55,7,8,3
56,5,12,4
57,1,15,1
58,1,11,5
59,8,12,5
60,13,1,1
61,4,1,3
62,11,13,3
63,16,12,4
64,2,1,4
