name,x,y,z
1,16,9,3
2,11,11,3
3,5,12,4
4,11,9,5
5,8,12,2
6,16,6,1
7,3,8,1
8,10,7,7
9,7,12,5
10,4,6,4
11,2,10,5
12,8,2,7
13,6,12,1
14,12,1,7
15,10,4,1
16,2,13,1
17,6,13,5
18,1,9,2
19,14,14,2
20,16,3,5
21,11,15,2
22,8,2,4
23,5,2,1
24,14,2,5
25,13,1,2
26,14,1,7
27,13,1,3
28,1,2,3
29,15,2,3
30,13,10,4
31,9,5,3
32,4,14,2
33,10,2,5
34,1,9,5
35,8,11,1
36,3,7,7
37,16,6,5
38,8,15,1
39,4,11,5
40,6,4,4
41,9,8,3
42,16,8,7
43,12,13,2
44,11,2,3
45,2,9,7
46,12,9,4
47,13,9,4
48,4,8,5
49,16,12,2
50,13,5,5
51,11,8,1
52,7,15,6
53,13,4,2
54,13,12,6
55,9,10,5
56,5,5,7
57,8,5,4
58,1,13,2
59,16,14,4
60,8,13,7
61,10,7,1
62,12,2,1
63,1,6,4
64,14,8,3
