name,x,y,z
1,2,10,1
2,15,11,2
3,10,6,5
4,13,11,3
5,7,11,6
6,7,10,2
7,1,1,4
8,12,6,4
9,3,3,7
10,7,5,3
11,12,10,7
12,13,2,4
13,10,6,1
14,9,7,3
15,5,4,5
16,11,2,2
17,9,15,7
18,7,3,7
19,10,14,6
20,14,2,6
21,16,4,1
22,7,10,4
23,3,5,7
24,11,8,1
25,11,13,1
26,7,8,6
27,14,6,5
28,12,1,4
29,14,6,7
30,9,7,5
31,5,11,7
32,7,15,3
33,4,13,5
34,11,1,1
35,8,11,2
36,9,5,5
37,3,9,1
38,13,8,5
39,16,9,1
40,1,3,1
41,11,6,6
42,11,1,2
43,9,6,7
44,11,13,7
45,5,5,4
46,14,2,3
47,15,1,3
48,9,4,5
49,16,12,2
50,4,6,3
51,9,11,3
52,9,1,2
53,15,12,1
54,3,5,1
55,8,12,6
56,12,7,2
57,15,13,2
58,14,8,1
59,4,7,4
60,10,10,5
61,9,8,5
62,7,14,5
63,1,2,2
64,12,4,4
