name,x,y,z
1,12,4,5
2,15,11,2
3,10,4,5
4,14,14,5
5,5,9,1
6,10,12,1
7,3,4,3
8,6,10,6
9,9,12,7
10,15,7,4
11,1,3,7
12,12,3,6
13,3,3,2
14,8,4,3
15,4,1,2
16,4,8,6
17,8,12,2
18,1,10,4
19,1,4,2
20,14,14,1
21,16,13,1
22,11,11,6
23,12,5,3
24,9,8,2
25,7,3,7
26,11,5,1
27,2,11,3
28,12,2,1
29,7,3,5
30,2,4,2
31,5,7,3
32,11,11,2
33,10,9,2
34,7,2,2
35,3,4,1
36,5,9,4
37,9,5,4
38,9,7,1
39,7,4,2
40,12,5,1
41,3,5,7
42,10,7,1
43,1,6,6
44,12,9,3
45,16,8,2
46,14,5,4
47,5,11,3
48,8,8,2
49,10,5,6
50,2,15,3
51,2,14,4
52,11,12,3
53,13,11,5
54,9,15,4
55,7,4,7
56,16,14,5
57,15,11,7
58,2,9,7
59,5,4,5
60,6,9,4
61,9,10,6
62,16,5,3
63,1,13,5
64,2,1,4
