name,x,y,z
1,2,11,4
2,7,3,7
3,1,4,5
4,7,15,7
5,16,2,1
6,13,2,4
7,13,13,2
8,16,10,7
9,14,10,4
10,6,4,1
11,1,5,1
12,2,2,3
13,12,11,3
14,8,12,1
15,8,15,1
16,8,1,2
17,4,3,5
18,2,12,7
19,10,1,5
20,16,10,2
21,16,8,7
22,4,10,1
23,5,7,1
24,12,9,5
25,7,13,5
26,7,7,7
27,5,13,2
28,8,9,4
29,12,9,4
30,6,1,6
31,13,6,1
32,4,7,3
33,16,12,5
34,11,7,1
35,16,2,6
36,16,9,1
37,13,13,6
38,2,10,1
39,13,13,5
40,5,6,3
41,16,3,3
42,15,6,1
43,13,6,6
44,2,11,3
45,2,11,2
46,6,8,7
47,16,10,1
48,15,9,1
49,6,15,7
50,6,6,5
51,11,11,7
52,10,8,2
53,2,8,7
54,10,5,5
55,9,10,6
56,9,6,5
57,11,3,2
58,13,11,7
59,8,13,2
60,5,1,1
61,1,14,5
62,2,5,3
63,11,8,7
64,9,15,2
