name,x,y,z
1,14,8,6
2,12,7,2
3,10,1,1
4,15,10,3
5,6,9,7
6,2,9,2
7,1,4,7
8,5,4,1
9,3,5,7
10,16,13,5
11,1,10,3
12,16,4,6
13,7,2,6
14,4,15,3
15,11,13,5
16,11,9,1
17,9,9,1
18,9,11,1
19,16,6,4
20,12,14,7
21,6,9,6
22,6,7,5
23,14,6,1
24,14,9,7
25,8,15,1
26,1,3,3
27,16,12,4
28,12,13,1
29,2,5,5
30,12,2,4
31,2,15,5
32,16,11,4
33,15,14,4
34,2,3,5
35,3,11,7
36,8,12,5
37,3,10,5
38,5,9,2
39,13,11,4
40,14,12,4
41,9,14,1
42,10,1,3
43,14,13,7
44,2,15,2
45,3,15,7
46,3,10,4
47,9,9,7
48,3,9,5
49,10,5,4
50,1,10,6
51,6,12,7
52,2,4,1
53,4,7,3
54,13,11,2
55,9,10,7
56,3,1,2
57,1,1,6
58,10,4,2
59,3,9,1
60,1,1,5
61,12,10,3
62,14,12,7
63,15,15,4
64,7,6,4
