name,x,y,z
1,15,6,2
2,2,4,7
3,5,4,3
4,7,4,3
5,11,12,3
6,13,4,5
7,16,2,6
8,7,8,6
9,9,13,1
10,14,7,1
11,12,3,2
12,9,12,7
13,15,5,3
14,6,13,1
15,15,7,4
16,4,13,7
17,4,4,5
18,16,8,4
19,2,6,1
20,11,13,5
21,15,8,1
22,2,15,3
23,14,2,7
24,10,12,7
25,15,2,5
26,8,14,4
27,11,1,6
28,9,14,2
29,13,5,3
30,11,15,1
31,10,8,4
32,3,3,7
33,16,5,5
34,4,12,5
35,5,10,2
36,12,5,1
37,13,15,4
38,9,1,2
39,8,2,5
40,9,10,6
41,2,8,2
42,4,2,3
43,1,6,2
44,7,2,1
45,7,10,1
46,13,1,7
47,5,5,7
48,13,13,7
49,1,10,1
50,3,10,5
51,1,13,3
52,13,3,4
53,9,11,2
54,6,2,3
55,5,14,7
56,16,11,2
57,2,13,3
58,14,5,1
59,1,8,3
60,14,14,2
61,1,13,7
62,4,3,5
63,4,8,5
64,16,3,4
