name,x,y,z
1,16,9,4
2,2,13,3
3,11,5,5
4,8,4,1
5,4,5,3
6,16,5,2
7,8,14,2
8,14,8,5
9,14,3,2
10,6,14,4
11,1,4,1
12,5,9,2
13,13,7,2
14,11,7,2
15,16,3,6
16,2,14,2
17,4,12,7
18,12,13,1
19,2,12,3
20,1,15,4
21,10,9,4
22,3,8,4
23,11,6,2
24,7,7,2
25,2,14,5
26,12,6,4
27,6,2,2
28,1,8,6
29,8,12,3
30,5,9,5
31,16,13,2
32,14,15,3
33,8,7,4
34,12,15,4
35,13,3,5
36,7,7,4
37,8,14,1
38,16,10,1
39,2,4,2
40,10,6,4
41,5,13,3
42,16,2,5
43,12,8,6
44,15,12,4
45,12,6,3
46,5,1,7
47,14,7,5
48,14,1,4
49,13,7,5
50,2,12,7
51,10,9,2
52,3,6,2
53,14,14,4
54,15,15,7
55,7,7,6
56,10,12,3
57,9,6,7
58,6,10,4
59,13,1,7
60,7,2,7
61,3,15,3
62,8,15,1
63,8,4,4
64,6,8,4
