name,x,y,z
1,16,4,3
2,13,10,2
3,16,15,3
4,6,9,5
5,8,5,3
6,7,14,4
7,4,6,3
8,8,14,7
9,8,14,2
10,2,1,5
11,1,4,7
12,2,11,5
13,7,15,5
14,6,6,4
15,3,15,5
16,3,3,7
17,3,4,5
18,16,11,1
19,6,1,5
20,10,4,3
21,1,1,4
22,16,9,6
23,3,10,4
24,7,2,2
25,1,4,3
26,10,5,7
27,10,8,6
28,14,10,1
29,1,7,2
30,12,9,6
31,11,10,7
32,15,7,6
33,1,3,7
34,16,7,4
35,14,7,2
36,1,7,3
37,13,2,7
38,15,1,5
39,4,7,7
40,14,1,5
41,14,13,3
42,6,15,7
43,1,1,6
44,13,6,5
45,14,11,3
46,2,14,3
47,11,15,5
48,7,6,6
49,4,3,2
50,4,4,5
51,16,1,1
52,3,5,6
53,2,12,7
54,5,8,7
55,6,12,5
56,7,1,6
57,5,14,5
58,5,3,4
59,8,9,1
60,15,7,5
61,14,9,3
62,5,12,2
63,5,4,5
64,5,3,1
