name,x,y,z
1,4,1,3
2,7,3,2
3,7,3,7
4,8,5,1
5,4,2,2
6,2,6,3
7,6,11,6
8,13,10,2
9,12,15,1
10,13,8,7
11,9,5,5
12,8,11,4
13,5,11,6
14,12,6,4
15,14,14,4
16,10,1,4
17,3,3,6
18,13,11,5
19,8,15,3
20,9,1,5
21,15,7,5
22,5,10,6
23,15,3,2
24,15,4,1
25,6,11,1
26,10,3,7
27,15,11,2
28,13,10,3
29,9,10,6
30,11,15,6
31,15,4,4
32,14,3,4
33,7,11,4
34,10,11,2
35,7,1,2
36,7,8,2
37,12,5,7
38,1,15,3
39,5,15,5
40,9,15,6
41,9,4,1
42,14,8,4
43,5,7,2
44,7,15,5
45,9,3,7
46,11,6,1
47,15,10,1
48,1,12,5
49,12,6,7
50,12,11,6
51,9,7,1
52,10,9,6
53,5,10,2
54,1,10,3
55,14,15,1
56,3,15,1
57,5,3,4
58,10,12,2
59,13,11,7
60,11,5,6
61,12,4,6
62,4,2,5
63,13,3,4
64,1,13,7
