name,x,y,z
1,11,2,4
2,11,11,3
3,3,13,1
4,15,11,4
5,1,6,4
6,10,9,2
7,7,11,2
8,16,1,3
9,5,14,2
10,13,5,7
11,1,6,2
12,2,7,4
13,7,15,6
14,3,9,5
15,8,14,2
16,13,6,5
17,8,13,5
18,5,12,6
19,7,7,7
20,15,15,3
21,3,9,4
22,12,13,6
23,3,4,3
24,11,9,4
25,14,1,4
26,2,13,6
27,11,8,7
28,8,1,1
29,15,8,5
30,15,14,6
31,16,10,6
32,8,8,1
33,15,3,5
34,9,1,6
35,3,7,7
36,13,13,1
37,9,15,1
38,14,2,5
39,7,10,2
40,14,14,2
41,11,13,4
42,15,13,3
43,13,10,3
44,16,15,1
45,11,9,3
46,9,1,2
47,13,4,7
48,2,1,3
49,1,13,6
50,12,13,4
51,16,10,4
52,8,6,1
53,6,11,5
54,11,11,4
55,6,4,6
56,8,13,4
57,13,7,6
58,7,7,2
59,12,3,4
60,15,11,5
61,1,3,1
62,15,14,7
63,9,9,4
64,7,12,1
